Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10126.8618,NA,7.34360000000000,7.02160000000000,0.13280000000000,14.07280000000000,18.1691,10119.6503,7.3443,7.2115,0.1328,14.0794,7.2049,7.1798,0.0251,0.7688,10119.6503,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10134.2265,NA,7.36470000000000,6.93010000000000,0.13610000000000,13.94840000000000,17.7345,10126.9946,7.3680,7.2319,0.1361,13.9400,7.2403,7.2084,0.0319,0.4142,10126.9946,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10141.2599,NA,7.03340000000000,6.94760000000000,0.14070000000000,14.01940000000000,17.6487,10134.3626,7.0380,6.8973,0.1407,13.8123,7.1044,7.0827,0.0217,0.4204,10134.3626,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10148.7863,NA,7.52640000000000,6.88340000000000,0.14190000000000,13.59500000000000,17.0057,10141.4006,7.5276,7.3857,0.1419,13.8787,7.1020,7.0516,0.0504,0.1546,10141.4006,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10155.4984,NA,6.71210000000000,7.00110000000000,0.12610000000000,14.64430000000000,17.2947,10148.9282,6.6963,6.5702,0.1261,13.4531,7.7614,7.7430,0.0184,0.5265,10148.9282,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10163.3641,NA,7.86570000000000,6.89250000000000,0.19440000000000,14.18580000000000,16.3215,10155.6245,7.9340,7.7396,0.1944,14.5182,7.4072,7.3856,0.0216,-0.1962,10155.6245,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10170.3992,NA,7.03510000000000,6.93890000000000,0.13360000000000,14.89030000000000,16.2253,10163.5585,6.9743,6.8407,0.1336,13.9914,7.7396,7.7159,0.0237,0.9951,10163.5585,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10177.7269,NA,7.32770000000000,7.03010000000000,0.12570000000000,14.84820000000000,15.9277,10170.5328,7.3198,7.1941,0.1257,14.7567,7.2856,7.2557,0.0299,-0.0558,10170.5328,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10185.5976,NA,7.87070000000000,6.92330000000000,0.12200000000000,14.24530000000000,14.9803,10177.8526,7.8670,7.7450,0.1220,14.7225,7.2678,7.2421,0.0257,0.3965,10177.8526,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10193.7427,NA,8.14510000000000,6.88950000000000,0.18220000000000,13.38850000000000,13.7247,10185.7196,8.2053,8.0231,0.1822,14.1233,7.2883,7.2624,0.0259,0.9775,10185.7196,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10200.2186,NA,6.47590000000000,13.90430000000000,0.12350000000000,14.30540000000000,21.1531,10193.9249,6.4172,6.2937,0.1235,13.2063,7.3928,7.3673,0.0255,-5.6990,10193.9249,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10207.8806,NA,7.66200000000000,6.92600000000000,0.17310000000000,13.90470000000000,20.4171,10200.3421,7.7116,7.5385,0.1731,14.1819,7.2613,7.2390,0.0223,-0.5088,10200.3421,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10214.9779,NA,7.09730000000000,6.94780000000000,0.16810000000000,14.10260000000000,20.2676,10208.0537,7.0923,6.9242,0.1681,13.7316,7.2952,7.2351,0.0601,0.7638,10208.0537,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10222.3259,NA,7.34800000000000,7.01860000000000,0.16920000000000,14.19820000000000,19.9382,10215.1460,7.3491,7.1799,0.1692,13.9345,7.4436,7.4226,0.0210,0.0737,10215.1460,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10229.4240,NA,7.09810000000000,6.87310000000000,0.13390000000000,14.36300000000000,19.7132,10222.4951,7.0628,6.9289,0.1339,14.0290,7.2629,7.2367,0.0262,0.4760,10222.4951,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10236.6668,NA,7.24280000000000,7.01600000000000,0.10890000000000,14.41980000000000,19.4864,10229.5579,7.2178,7.1089,0.1089,14.2291,7.2996,7.2756,0.0240,0.0468,10229.5579,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10244.4484,NA,7.78160000000000,6.88350000000000,0.16100000000000,14.08080000000000,18.5883,10236.7757,7.8337,7.6727,0.1610,14.3109,7.4426,7.4227,0.0199,0.3343,10236.7757,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10251.3741,NA,6.92570000000000,7.00410000000000,0.11460000000000,14.40100000000000,18.6667,10244.6094,6.8793,6.7647,0.1146,13.9198,7.2459,7.2240,0.0219,0.8296,10244.6094,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10258.8482,NA,7.47410000000000,6.93270000000000,0.14250000000000,13.94020000000000,18.1253,10251.4887,7.5020,7.3595,0.1425,14.2864,7.0133,6.9897,0.0236,-0.0534,10251.4887,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10266.0931,NA,7.24490000000000,6.91460000000000,0.10800000000000,13.96850000000000,17.7950,10258.9907,7.2104,7.1024,0.1080,13.7977,7.2732,7.2547,0.0185,0.5874,10258.9907,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10273.1240,NA,7.03090000000000,6.98700000000000,0.12810000000000,14.13920000000000,17.7511,10266.2011,7.0510,6.9229,0.1281,13.8605,7.2016,7.1807,0.0209,0.2234,10266.2011,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10280.1845,NA,7.06050000000000,6.88370000000000,0.11260000000000,14.28770000000000,17.5743,10273.2521,7.0450,6.9324,0.1126,14.0111,7.2090,7.1835,0.0255,0.1673,10273.2521,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10287.4623,NA,7.27780000000000,7.04910000000000,0.15940000000000,13.49120000000000,17.3456,10280.2971,7.3246,7.1652,0.1594,14.1751,6.4813,6.4633,0.0180,-0.0041,10280.2971,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10294.7597,NA,7.29740000000000,6.84450000000000,0.10680000000000,12.58350000000000,16.8927,10287.6217,7.2448,7.1380,0.1068,13.4424,6.2791,6.2609,0.0182,0.4801,10287.6217,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10301.7491,NA,6.98940000000000,7.02260000000000,0.13940000000000,11.99570000000000,16.9259,10294.8665,7.0220,6.8826,0.1394,12.4767,6.4016,6.3802,0.0214,0.2222,10294.8665,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware: Independent Flip,10307.6025,NA,5.85340000000000,NA,0.12120000000000,11.06320000000000,NA,10301.8885,5.8352,5.7140,0.1212,11.8563,4.9209,4.8993,0.0216,NA,NA,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10313.8693,NA,6.26680000000000,6.86630000000000,0.10910000000000,11.47630000000000,11.6720,10307.7237,6.2547,6.1456,0.1091,11.0610,6.5609,6.5411,0.0198,5.9909,10307.7237,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10319.2470,NA,5.37770000000000,6.99000000000000,0.10670000000000,12.15140000000000,13.2843,10313.9784,5.3753,5.2686,0.1067,11.3672,6.0528,6.0315,0.0213,-0.7353,10313.9784,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10325.6594,NA,6.41240000000000,6.90370000000000,0.12090000000000,10.68160000000000,13.7756,10319.3537,6.4266,6.3057,0.1209,12.1401,4.8472,4.8216,0.0256,-1.5284,10319.3537,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10332.1477,NA,6.48830000000000,6.95740000000000,0.13620000000000,10.16350000000000,14.2447,10325.7803,6.5036,6.3674,0.1362,10.6465,5.8844,5.8585,0.0259,-0.5308,10325.7803,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware: Independent Flip,10337.1373,NA,4.98960000000000,NA,0.11100000000000,10.58810000000000,NA,10332.2839,4.9644,4.8534,0.1110,10.1138,5.3277,5.2922,0.0355,NA,NA,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10343.3043,NA,6.16700000000000,6.97290000000000,0.10300000000000,9.31700000000000,10.0610,10337.2483,6.1590,6.0560,0.1030,10.4771,4.8959,4.8671,0.0288,4.4951,10337.2483,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10350.2886,NA,6.98430000000000,6.89950000000000,0.13370000000000,8.37960000000000,9.9762,10343.4073,7.0150,6.8813,0.1337,9.3440,5.9169,5.8953,0.0216,-0.7405,10343.4073,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10357.1427,NA,6.85410000000000,7.00180000000000,0.12860000000000,7.51380000000000,10.1239,10350.4223,6.8490,6.7204,0.1286,8.3297,5.9045,5.8859,0.0186,0.0132,10350.4223,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10364.0952,NA,6.95250000000000,6.89280000000000,0.12480000000000,5.46650000000000,10.0642,10357.2713,6.9487,6.8239,0.1248,7.4527,4.8377,4.8146,0.0231,-0.0438,10357.2713,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10370.9267,NA,6.83150000000000,6.94080000000000,0.11520000000000,6.66670000000000,10.1735,10364.2200,6.8219,6.7067,0.1152,6.6135,6.7599,6.7310,0.0289,0.0079,10364.2200,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10378.3726,NA,7.44590000000000,7.02420000000000,0.13420000000000,5.42290000000000,9.7518,10371.0419,7.4649,7.3307,0.1342,7.1687,5.5849,5.5691,0.0158,-0.2023,10371.0419,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10384.8800,NA,6.50740000000000,6.88640000000000,0.12740000000000,6.01480000000000,10.1308,10378.5068,6.5006,6.3732,0.1274,6.2827,6.1053,6.0911,0.0142,0.5785,10378.5068,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10392.0879,NA,7.20790000000000,6.99580000000000,0.14070000000000,5.47130000000000,9.9187,10385.0074,7.2212,7.0805,0.1407,6.9757,5.5761,5.5570,0.0191,-0.4952,10385.0074,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10398.7608,NA,6.67290000000000,6.88430000000000,0.11930000000000,4.70570000000000,10.1301,10392.2286,6.6515,6.5322,0.1193,6.4447,4.7932,4.7774,0.0158,0.3369,10392.2286,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10405.8318,NA,7.07100000000000,6.99740000000000,0.12100000000000,5.49550000000000,10.0565,10398.8801,7.0727,6.9517,0.1210,6.8566,5.5906,5.5707,0.0199,-0.3459,10398.8801,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10412.6716,NA,6.83980000000000,6.88960000000000,0.15970000000000,4.71190000000000,10.1063,10405.9528,6.8785,6.7188,0.1597,6.6133,4.8174,4.7957,0.0217,0.1831,10405.9528,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10419.5109,NA,6.83930000000000,6.94390000000000,0.12700000000000,6.30210000000000,10.2109,10412.8313,6.8066,6.6796,0.1270,6.6018,6.3799,6.3542,0.0257,-0.0654,10412.8313,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10427.1379,NA,7.62700000000000,7.01420000000000,0.15450000000000,5.44380000000000,9.5981,10419.6379,7.6545,7.5000,0.1545,7.3835,5.5603,5.5421,0.0182,-0.2076,10419.6379,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10433.4975,NA,6.35960000000000,6.88040000000000,0.13670000000000,5.23300000000000,10.1189,10427.2924,6.3418,6.2051,0.1367,6.1113,5.3268,5.3078,0.0190,0.7741,10427.2924,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10440.6370,NA,7.13950000000000,7.00330000000000,0.15920000000000,5.44450000000000,9.9827,10433.6342,7.1620,7.0028,0.1592,6.8799,5.5674,5.5520,0.0154,-0.6615,10433.6342,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10447.4095,NA,6.77250000000000,6.88910000000000,0.11730000000000,4.71130000000000,10.0993,10440.7962,6.7306,6.6133,0.1173,6.5276,4.7970,4.7806,0.0164,0.2729,10440.7962,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10454.3145,NA,6.90500000000000,6.94120000000000,0.14830000000000,6.63360000000000,10.1355,10447.5268,6.9360,6.7877,0.1483,6.6790,6.7423,6.7181,0.0242,-0.2106,10447.5268,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10461.7102,NA,7.39570000000000,7.00060000000000,0.16190000000000,5.44230000000000,9.7404,10454.4628,7.4093,7.2474,0.1619,7.1331,5.5566,5.5406,0.0160,-0.0646,10454.4628,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10468.2238,NA,6.51360000000000,6.90170000000000,0.11470000000000,5.67380000000000,10.1285,10461.8721,6.4664,6.3517,0.1147,6.2671,5.7584,5.7349,0.0235,0.5076,10461.8721,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10475.4174,NA,7.19360000000000,7.00550000000000,0.16700000000000,5.43800000000000,9.9404,10468.3385,7.2459,7.0789,0.1670,6.9369,5.5800,5.5533,0.0267,-0.5391,10468.3385,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10482.2373,NA,6.81990000000000,6.88380000000000,0.14160000000000,4.75100000000000,10.0043,10475.5844,6.7945,6.6529,0.1416,6.5535,4.8504,4.8339,0.0165,0.3621,10475.5844,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10489.5304,NA,7.29310000000000,6.99590000000000,0.15520000000000,5.42490000000000,9.7071,10482.3789,7.3067,7.1515,0.1552,7.0277,5.5487,5.5254,0.0233,-0.2014,10482.3789,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10496.0091,NA,6.47870000000000,6.90620000000000,0.11630000000000,4.73990000000000,10.1346,10489.6856,6.4398,6.3235,0.1163,6.2388,4.8246,4.8086,0.0160,0.4005,10489.6856,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10502.9617,NA,6.95260000000000,6.98000000000000,0.12930000000000,6.09920000000000,10.1620,10496.1254,6.9656,6.8363,0.1293,6.7436,6.1919,6.1666,0.0253,-0.5402,10496.1254,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10510.1737,NA,7.21200000000000,6.93430000000000,0.14650000000000,5.75360000000000,9.8843,10503.0910,7.2292,7.0827,0.1465,6.9656,5.8707,5.8526,0.0181,0.0313,10503.0910,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10516.8818,NA,6.70810000000000,6.98700000000000,0.13910000000000,6.13220000000000,10.1632,10510.3202,6.7007,6.5616,0.1391,6.4707,6.2231,6.2024,0.0207,0.2422,10510.3202,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10524.0112,NA,7.12940000000000,6.94690000000000,0.13680000000000,7.78090000000000,9.9807,10517.0209,7.1271,6.9903,0.1368,6.8784,7.8928,7.8661,0.0267,-0.2462,10517.0209,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10530.8537,NA,6.84250000000000,6.90770000000000,0.12500000000000,8.67910000000000,10.0459,10524.1480,6.8307,6.7057,0.1250,7.6441,7.7407,7.7188,0.0219,0.2194,10524.1480,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10537.6686,NA,6.81490000000000,6.89960000000000,0.17110000000000,9.66430000000000,10.1306,10530.9787,6.8610,6.6899,0.1711,8.5541,7.8001,7.7806,0.0195,-0.0689,10530.9787,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10544.8048,NA,7.13620000000000,13.89830000000000,0.13710000000000,10.46090000000000,16.8927,10537.8397,7.1022,6.9651,0.1371,9.4932,7.9328,7.9069,0.0259,-7.0373,10537.8397,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10551.6406,NA,6.83580000000000,6.94420000000000,0.12000000000000,11.56820000000000,17.0011,10544.9419,6.8187,6.6987,0.1200,10.3238,7.9431,7.9248,0.0183,0.1580,10544.9419,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10558.9429,NA,7.30230000000000,6.98700000000000,0.14070000000000,12.41380000000000,16.6858,10551.7606,7.3230,7.1823,0.1407,11.4482,8.1479,8.1269,0.0210,-0.1683,10551.7606,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10565.5867,NA,6.64380000000000,6.90510000000000,0.11620000000000,13.32630000000000,16.9471,10559.0836,6.6193,6.5031,0.1162,12.2731,7.5563,7.5273,0.0290,0.4179,10559.0836,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10572.4755,NA,6.88880000000000,6.93900000000000,0.11880000000000,14.29430000000000,16.9973,10565.7029,6.8914,6.7726,0.1188,13.2101,7.8568,7.8358,0.0210,-0.3197,10565.7029,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10579.4496,NA,6.97410000000000,6.99390000000000,0.10890000000000,15.19580000000000,17.0171,10572.5943,6.9642,6.8553,0.1089,14.1755,7.8756,7.8563,0.0193,-0.1025,10572.5943,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10586.9591,NA,7.50950000000000,6.94970000000000,0.11300000000000,15.64020000000000,16.4573,10579.5585,7.5136,7.4006,0.1130,15.0869,7.9539,7.9320,0.0219,0.0145,10579.5585,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10594.9498,NA,7.99070000000000,13.89810000000000,0.11510000000000,15.58880000000000,22.3647,10587.0721,7.9928,7.8777,0.1151,15.5272,7.9393,7.9182,0.0211,-6.3845,10587.0721,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10602.8298,NA,7.88000000000000,6.89800000000000,0.12390000000000,15.32380000000000,21.3827,10595.0649,7.8888,7.7649,0.1239,15.4737,7.6150,7.5605,0.0545,1.0948,10595.0649,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10610.6917,NA,7.86190000000000,6.93350000000000,0.13380000000000,15.35800000000000,20.4543,10602.9537,7.8718,7.7380,0.1338,15.1999,7.8961,7.8664,0.0297,0.9553,10602.9537,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10618.3270,NA,7.63530000000000,6.99920000000000,0.13250000000000,15.58790000000000,19.8182,10610.8255,7.6340,7.5015,0.1325,15.2242,7.8652,7.8411,0.0241,0.8726,10610.8255,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10626.3609,NA,8.03390000000000,6.93830000000000,0.10770000000000,15.71930000000000,18.7226,10618.4595,8.0091,7.9014,0.1077,15.4554,8.1653,8.1428,0.0225,0.6957,10618.4595,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10634.1992,NA,7.83830000000000,6.95770000000000,0.11190000000000,16.07460000000000,17.8420,10626.4686,7.8425,7.7306,0.1119,15.6116,8.1936,8.1716,0.0220,1.0514,10626.4686,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10642.6421,NA,8.44290000000000,6.96880000000000,0.11920000000000,15.96340000000000,16.3679,10634.3111,8.4502,8.3310,0.1192,15.9627,8.3317,8.3011,0.0306,0.8737,10634.3111,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10650.6524,NA,8.01030000000000,13.84070000000000,0.11080000000000,16.51720000000000,22.1983,10642.7613,8.0019,7.8911,0.1108,15.8442,8.5641,8.5339,0.0302,-5.3905,10642.7613,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10659.1970,NA,8.54460000000000,6.96780000000000,0.15600000000000,16.26810000000000,20.6215,10650.7632,8.5898,8.4338,0.1560,16.4064,8.2955,8.2718,0.0237,1.0341,10650.7632,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10667.7095,NA,8.51250000000000,6.89660000000000,0.12240000000000,16.07940000000000,19.0056,10659.3530,8.4789,8.3565,0.1224,16.1121,8.3238,8.2995,0.0243,1.6932,10659.3530,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10675.9241,NA,8.21460000000000,7.01140000000000,0.13590000000000,16.20680000000000,17.8024,10667.8319,8.2281,8.0922,0.1359,15.9570,8.3420,8.3186,0.0234,1.4675,10667.8319,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10684.0070,NA,8.08290000000000,6.92540000000000,0.13310000000000,16.02410000000000,16.6449,10676.0600,8.0801,7.9470,0.1331,16.0709,7.9002,7.8774,0.0228,1.3027,10676.0600,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10692.6376,NA,8.63060000000000,13.84620000000000,0.16820000000000,15.50160000000000,21.8605,10684.1401,8.6657,8.4975,0.1682,15.8910,8.1081,8.0872,0.0209,-5.7661,10684.1401,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10700.3469,NA,7.70930000000000,6.95390000000000,0.13220000000000,15.64340000000000,21.1051,10692.8058,7.6733,7.5411,0.1322,15.3334,7.8511,7.8275,0.0236,1.7118,10692.8058,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10708.3871,NA,8.04020000000000,6.98000000000000,0.14370000000000,15.03130000000000,20.0449,10700.4791,8.0517,7.9080,0.1437,15.5112,7.4281,7.3959,0.0322,0.6933,10700.4791,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10716.1739,NA,7.78680000000000,6.90460000000000,0.10960000000000,14.72300000000000,19.1627,10708.5308,7.7527,7.6431,0.1096,14.8876,7.4785,7.4576,0.0209,1.1471,10708.5308,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10723.8586,NA,7.68470000000000,6.93830000000000,0.15380000000000,14.49610000000000,18.4163,10716.2835,7.7289,7.5751,0.1538,14.6134,7.4578,7.4262,0.0316,0.8144,10716.2835,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10731.0206,NA,7.16200000000000,7.00900000000000,0.12720000000000,14.55000000000000,18.2633,10724.0124,7.1354,7.0082,0.1272,14.3423,7.2159,7.1934,0.0225,0.7199,10724.0124,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10739.0289,NA,8.00830000000000,6.88630000000000,0.12730000000000,14.07590000000000,17.1413,10731.1478,8.0084,7.8811,0.1273,14.4228,7.5342,7.5111,0.0231,0.2491,10731.1478,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10745.7343,NA,6.70540000000000,7.01150000000000,0.11610000000000,14.74090000000000,17.4474,10739.1562,6.6942,6.5781,0.1161,13.9486,7.3704,7.3495,0.0209,0.9969,10739.1562,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10753.2312,NA,7.49690000000000,6.88410000000000,0.13170000000000,14.60220000000000,16.8346,10745.8504,7.5125,7.3808,0.1317,14.6248,7.3582,7.3324,0.0258,-0.1899,10745.8504,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10760.8309,NA,7.59970000000000,7.00320000000000,0.11170000000000,13.78750000000000,16.2381,10753.3629,7.5797,7.4680,0.1117,14.4705,6.7850,6.7670,0.0180,0.5093,10753.3629,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10768.0549,NA,7.22400000000000,6.94180000000000,0.10620000000000,14.07100000000000,15.9559,10760.9426,7.2185,7.1123,0.1062,13.6758,7.5075,7.4892,0.0183,0.6379,10760.9426,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10775.0026,NA,6.94770000000000,6.89300000000000,0.13540000000000,13.11660000000000,15.9012,10768.1611,6.9769,6.8415,0.1354,13.9648,5.9933,5.9607,0.0326,0.3255,10768.1611,NA
parkey.exe,40644,0x1DE7EBE0330,DXGI,0,0,0,Hardware Composed: Independent Flip,10782.2527,NA,7.25010000000000,6.93380000000000,0.11090000000000,12.97550000000000,15.5849,10775.1380,7.2256,7.1147,0.1109,13.0992,6.9910,6.9612,0.0298,0.0431,10775.1380,NA
