Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12311.1063,NA,6.86800000000000,6.95340000000000,0.00000000000000,6.04930000000000,24.3958,12304.2383,6.8680,6.8680,0.0000,6.7697,6.1476,6.1476,0.0000,0.1926,12304.2383,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12317.9254,NA,6.81910000000000,6.93850000000000,0.00000000000000,5.81090000000000,24.5152,12311.1063,6.8191,6.8191,0.0000,6.7382,5.8918,5.8918,0.0000,-0.0705,12311.1063,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12324.8676,NA,6.94220000000000,6.95570000000000,0.00000000000000,5.77970000000000,24.5287,12317.9254,6.9422,6.9422,0.0000,6.8597,5.8622,5.8622,0.0000,-0.1366,12317.9254,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12331.8647,NA,6.99710000000000,6.93910000000000,0.00000000000000,5.78670000000000,24.4707,12324.8676,6.9971,6.9971,0.0000,6.9055,5.8783,5.8783,0.0000,0.0031,12324.8676,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12338.9088,NA,7.04410000000000,6.95360000000000,0.00000000000000,6.16740000000000,24.3802,12331.8647,7.0441,7.0441,0.0000,6.9476,6.2639,6.2639,0.0000,0.0435,12331.8647,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12345.9243,NA,7.01550000000000,6.93790000000000,0.00000000000000,6.16820000000000,24.3026,12338.9088,7.0155,7.0155,0.0000,6.9195,6.2642,6.2642,0.0000,0.1062,12338.9088,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12352.6432,NA,6.71890000000000,6.95120000000000,0.00000000000000,5.79450000000000,24.5349,12345.9243,6.7189,6.7189,0.0000,6.6337,5.8797,5.8797,0.0000,0.0643,12345.9243,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12359.6163,NA,6.97310000000000,6.94580000000000,0.00000000000000,5.83400000000000,24.5076,12352.6432,6.9731,6.9731,0.0000,6.8950,5.9121,5.9121,0.0000,-0.2269,12352.6432,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12366.5758,NA,6.95950000000000,6.94320000000000,0.00000000000000,5.78970000000000,24.4913,12359.6163,6.9595,6.9595,0.0000,6.8707,5.8785,5.8785,0.0000,0.0299,12359.6163,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12373.6160,NA,7.04020000000000,6.93360000000000,0.00000000000000,6.01940000000000,24.3847,12366.5758,7.0402,7.0402,0.0000,6.9415,6.1181,6.1181,0.0000,0.0259,12366.5758,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12380.5693,NA,6.95330000000000,6.95440000000000,0.00000000000000,6.07890000000000,24.3858,12373.6160,6.9533,6.9533,0.0000,6.8561,6.1761,6.1761,0.0000,0.0858,12373.6160,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12387.4685,NA,6.89920000000000,6.94610000000000,0.00000000000000,5.78710000000000,24.4327,12380.5693,6.8992,6.8992,0.0000,6.8011,5.8852,5.8852,0.0000,0.0072,12380.5693,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12394.3604,NA,6.89190000000000,6.93650000000000,0.00000000000000,5.86820000000000,24.4773,12387.4685,6.8919,6.8919,0.0000,6.8073,5.9528,5.9528,0.0000,-0.0373,12387.4685,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12401.2591,NA,6.89870000000000,6.94940000000000,0.00000000000000,5.80840000000000,24.5280,12394.3604,6.8987,6.8987,0.0000,6.8007,5.9064,5.9064,0.0000,-0.0575,12394.3604,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12408.3699,NA,7.11080000000000,6.95320000000000,0.00000000000000,6.22110000000000,24.3704,12401.2591,7.1108,7.1108,0.0000,7.0274,6.3045,6.3045,0.0000,-0.0545,12401.2591,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12415.2398,NA,6.86990000000000,6.93830000000000,0.00000000000000,5.87260000000000,24.4388,12408.3699,6.8699,6.8699,0.0000,6.7861,5.9564,5.9564,0.0000,0.1725,12408.3699,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12422.0976,NA,6.85780000000000,6.95080000000000,0.00000000000000,5.84890000000000,24.5318,12415.2398,6.8578,6.8578,0.0000,6.7795,5.9272,5.9272,0.0000,-0.0809,12415.2398,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12429.0351,NA,6.93750000000000,6.94580000000000,0.00000000000000,5.85270000000000,24.5401,12422.0976,6.9375,6.9375,0.0000,6.8596,5.9306,5.9306,0.0000,-0.0880,12422.0976,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12436.1462,NA,7.11110000000000,6.94810000000000,0.00000000000000,6.21180000000000,24.3771,12429.0351,7.1111,7.1111,0.0000,7.0150,6.3079,6.3079,0.0000,-0.0106,12429.0351,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12443.0093,NA,6.86310000000000,6.94350000000000,0.00000000000000,5.83510000000000,24.4575,12436.1462,6.8631,6.8631,0.0000,6.7668,5.9314,5.9314,0.0000,0.1676,12436.1462,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12449.8614,NA,6.85210000000000,6.95550000000000,0.00000000000000,5.86830000000000,24.5609,12443.0093,6.8521,6.8521,0.0000,6.7709,5.9495,5.9495,0.0000,-0.0924,12443.0093,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12456.8196,NA,6.95820000000000,6.93770000000000,0.00000000000000,5.84390000000000,24.5404,12449.8614,6.9582,6.9582,0.0000,6.8712,5.9309,5.9309,0.0000,-0.0856,12449.8614,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12463.7347,NA,6.91510000000000,6.95100000000000,0.00000000000000,5.84860000000000,24.5763,12456.8196,6.9151,6.9151,0.0000,6.8352,5.9285,5.9285,0.0000,0.0072,12456.8196,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12470.8828,NA,7.14810000000000,6.94720000000000,0.00000000000000,5.84880000000000,24.3754,12463.7347,7.1481,7.1481,0.0000,7.0477,5.9492,5.9492,0.0000,-0.0321,12463.7347,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12477.6415,NA,6.75870000000000,6.94470000000000,0.00000000000000,5.84950000000000,24.5614,12470.8828,6.7587,6.7587,0.0000,6.6741,5.9341,5.9341,0.0000,0.2034,12470.8828,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12484.8247,NA,7.18320000000000,6.93970000000000,0.00000000000000,5.74150000000000,24.3179,12477.6415,7.1832,7.1832,0.0000,7.0144,5.9103,5.9103,0.0000,-0.1810,12477.6415,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12491.6125,NA,6.78780000000000,6.95200000000000,0.00000000000000,5.82900000000000,24.4821,12484.8247,6.7878,6.7878,0.0000,6.7054,5.9114,5.9114,0.0000,0.2312,12484.8247,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12498.4791,NA,6.86660000000000,6.93330000000000,0.00000000000000,5.83610000000000,24.5488,12491.6125,6.8666,6.8666,0.0000,6.7808,5.9219,5.9219,0.0000,-0.1455,12491.6125,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12505.5703,NA,7.09120000000000,6.96740000000000,0.00000000000000,5.83060000000000,24.4250,12498.4791,7.0912,7.0912,0.0000,6.9836,5.9382,5.9382,0.0000,-0.1008,12498.4791,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12512.3544,NA,6.78410000000000,6.92650000000000,0.00000000000000,5.84200000000000,24.5674,12505.5703,6.7841,6.7841,0.0000,6.7010,5.9251,5.9251,0.0000,0.1647,12505.5703,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12519.4966,NA,7.14220000000000,6.95100000000000,0.00000000000000,6.11880000000000,24.3762,12512.3544,7.1422,7.1422,0.0000,7.0599,6.2011,6.2011,0.0000,-0.1669,12512.3544,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12526.2369,NA,6.74030000000000,6.93290000000000,0.00000000000000,5.84150000000000,24.5688,12519.4966,6.7403,6.7403,0.0000,6.6564,5.9254,5.9254,0.0000,0.2093,12519.4966,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12533.1879,NA,6.95100000000000,6.95250000000000,0.00000000000000,5.83180000000000,24.5703,12526.2369,6.9510,6.9510,0.0000,6.8639,5.9189,5.9189,0.0000,-0.2122,12526.2369,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12540.1515,NA,6.96360000000000,6.95350000000000,0.00000000000000,5.87430000000000,24.5602,12533.1879,6.9636,6.9636,0.0000,6.8846,5.9533,5.9533,0.0000,-0.0025,12533.1879,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12547.1665,NA,7.01500000000000,6.92750000000000,0.00000000000000,6.08760000000000,24.4727,12540.1515,7.0150,7.0150,0.0000,6.9263,6.1763,6.1763,0.0000,0.0361,12540.1515,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12554.0236,NA,6.85710000000000,6.96500000000000,0.00000000000000,5.86450000000000,24.5806,12547.1665,6.8571,6.8571,0.0000,6.7815,5.9401,5.9401,0.0000,0.0500,12547.1665,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12561.2438,NA,7.22020000000000,6.93930000000000,0.00000000000000,5.77080000000000,24.2997,12554.0236,7.2202,7.2202,0.0000,7.0584,5.9326,5.9326,0.0000,-0.0822,12554.0236,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12568.0654,NA,6.82160000000000,6.95890000000000,0.00000000000000,5.81830000000000,24.4370,12561.2438,6.8216,6.8216,0.0000,6.7315,5.9084,5.9084,0.0000,0.2613,12561.2438,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12574.8866,NA,6.82120000000000,6.91780000000000,0.00000000000000,5.84280000000000,24.5336,12568.0654,6.8212,6.8212,0.0000,6.7339,5.9301,5.9301,0.0000,-0.0962,12568.0654,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12581.8510,NA,6.96440000000000,6.95200000000000,0.00000000000000,5.86010000000000,24.5212,12574.8866,6.9644,6.9644,0.0000,6.8627,5.9618,5.9618,0.0000,-0.1308,12574.8866,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12588.7215,NA,6.87050000000000,6.95750000000000,0.00000000000000,6.31660000000000,24.6082,12581.8510,6.8705,6.8705,0.0000,6.7876,6.3995,6.3995,0.0000,0.0069,12581.8510,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12595.8457,NA,7.12420000000000,6.95230000000000,0.00000000000000,6.43930000000000,24.4363,12588.7215,7.1242,7.1242,0.0000,7.0367,6.5268,6.5268,0.0000,-0.0818,12588.7215,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12602.6857,NA,6.84000000000000,6.93340000000000,0.00000000000000,6.41210000000000,24.5297,12595.8457,6.8400,6.8400,0.0000,6.7360,6.5161,6.5161,0.0000,0.1908,12595.8457,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12609.6561,NA,6.97040000000000,6.95190000000000,0.00000000000000,6.41990000000000,24.5112,12602.6857,6.9704,6.9704,0.0000,6.8752,6.5151,6.5151,0.0000,-0.1119,12602.6857,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12616.5035,NA,6.84740000000000,6.95070000000000,0.00000000000000,6.47700000000000,24.6145,12609.6561,6.8474,6.8474,0.0000,6.7636,6.5608,6.5608,0.0000,0.0197,12609.6561,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12623.5730,NA,7.06950000000000,6.93380000000000,0.00000000000000,6.43090000000000,24.4788,12616.5035,7.0695,7.0695,0.0000,6.9378,6.5626,6.5626,0.0000,-0.0864,12616.5035,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12630.4464,NA,6.87340000000000,6.95790000000000,0.00000000000000,6.41850000000000,24.5633,12623.5730,6.8734,6.8734,0.0000,6.7906,6.5013,6.5013,0.0000,0.1116,12623.5730,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12637.3490,NA,6.90260000000000,6.94250000000000,0.00000000000000,6.48260000000000,24.6032,12630.4464,6.9026,6.9026,0.0000,6.8207,6.5645,6.5645,0.0000,-0.0691,12630.4464,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12644.3307,NA,6.98170000000000,6.95760000000000,0.00000000000000,6.47530000000000,24.5791,12637.3490,6.9817,6.9817,0.0000,6.8913,6.5657,6.5657,0.0000,-0.0550,12637.3490,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12651.2234,NA,6.89270000000000,6.93150000000000,0.00000000000000,6.47690000000000,24.6179,12644.3307,6.8927,6.8927,0.0000,6.8122,6.5574,6.5574,0.0000,0.0502,12644.3307,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12658.3730,NA,7.14960000000000,6.94150000000000,0.00000000000000,6.45450000000000,24.4098,12651.2234,7.1496,7.1496,0.0000,7.0415,6.5626,6.5626,0.0000,-0.0488,12651.2234,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12665.2226,NA,6.84960000000000,6.95110000000000,0.00000000000000,6.45150000000000,24.5113,12658.3730,6.8496,6.8496,0.0000,6.7356,6.5655,6.5655,0.0000,0.1985,12658.3730,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12672.1949,NA,6.97230000000000,6.94200000000000,0.00000000000000,6.44220000000000,24.4810,12665.2226,6.9723,6.9723,0.0000,6.8756,6.5389,6.5389,0.0000,-0.0924,12665.2226,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12679.0381,NA,6.84320000000000,6.95480000000000,0.00000000000000,6.43320000000000,24.5926,12672.1949,6.8432,6.8432,0.0000,6.7439,6.5325,6.5325,0.0000,0.0175,12672.1949,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12685.9767,NA,6.93860000000000,6.93880000000000,0.00000000000000,6.48250000000000,24.5928,12679.0381,6.9386,6.9386,0.0000,6.8496,6.5715,6.5715,0.0000,-0.0956,12679.0381,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12693.0290,NA,7.05230000000000,6.94070000000000,0.00000000000000,6.44320000000000,24.4812,12685.9767,7.0523,7.0523,0.0000,6.9563,6.5392,6.5392,0.0000,-0.0021,12685.9767,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12699.8382,NA,6.80920000000000,6.93530000000000,0.00000000000000,6.45650000000000,24.6073,12693.0290,6.8092,6.8092,0.0000,6.7248,6.5409,6.5409,0.0000,0.1170,12693.0290,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12706.9611,NA,7.12290000000000,6.94380000000000,0.00000000000000,6.60530000000000,24.4282,12699.8382,7.1229,7.1229,0.0000,7.0375,6.6907,6.6907,0.0000,-0.1346,12699.8382,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12713.7162,NA,6.75510000000000,6.95960000000000,0.00000000000000,6.49810000000000,24.6327,12706.9611,6.7551,6.7551,0.0000,6.6730,6.5802,6.5802,0.0000,0.1633,12706.9611,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12720.7244,NA,7.00820000000000,6.93810000000000,0.00000000000000,6.41540000000000,24.5626,12713.7162,7.0082,7.0082,0.0000,6.8770,6.5466,6.5466,0.0000,-0.1830,12713.7162,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12727.6033,NA,6.87890000000000,6.95230000000000,0.00000000000000,6.46530000000000,24.6360,12720.7244,6.8789,6.8789,0.0000,6.8005,6.5437,6.5437,0.0000,0.0559,12720.7244,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12734.6241,NA,7.02080000000000,6.94640000000000,0.00000000000000,6.42640000000000,24.5616,12727.6033,7.0208,7.0208,0.0000,6.9261,6.5211,6.5211,0.0000,-0.0675,12727.6033,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12741.7722,NA,7.14810000000000,6.95280000000000,0.00000000000000,6.58930000000000,24.3663,12734.6241,7.1481,7.1481,0.0000,7.0520,6.6854,6.6854,0.0000,0.0680,12734.6241,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12748.4760,NA,6.70380000000000,6.93430000000000,0.00000000000000,6.65630000000000,24.5968,12741.7722,6.7038,6.7038,0.0000,6.6213,6.7388,6.7388,0.0000,0.2138,12741.7722,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12755.4821,NA,7.00610000000000,6.97240000000000,0.00000000000000,6.46130000000000,24.5631,12748.4760,7.0061,7.0061,0.0000,6.9139,6.5535,6.5535,0.0000,-0.2686,12748.4760,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12762.3461,NA,6.86400000000000,6.92300000000000,0.00000000000000,6.46700000000000,24.6221,12755.4821,6.8640,6.8640,0.0000,6.7859,6.5451,6.5451,0.0000,0.0831,12755.4821,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12769.3668,NA,7.02070000000000,6.94540000000000,0.00000000000000,6.47830000000000,24.5468,12762.3461,7.0207,7.0207,0.0000,6.9365,6.5625,6.5625,0.0000,-0.0814,12762.3461,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12776.3287,NA,6.96190000000000,6.94630000000000,0.00000000000000,6.46080000000000,24.5312,12769.3668,6.9619,6.9619,0.0000,6.8620,6.5607,6.5607,0.0000,0.0744,12769.3668,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12783.2904,NA,6.96170000000000,6.94160000000000,0.00000000000000,6.58790000000000,24.5111,12776.3287,6.9617,6.9617,0.0000,6.8637,6.6859,6.6859,0.0000,0.0203,12776.3287,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12790.1266,NA,6.83620000000000,6.95400000000000,0.00000000000000,6.40930000000000,24.6289,12783.2904,6.8362,6.8362,0.0000,6.7567,6.4888,6.4888,0.0000,0.0077,12783.2904,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12797.0963,NA,6.96970000000000,6.94080000000000,0.00000000000000,6.59540000000000,24.6000,12790.1266,6.9697,6.9697,0.0000,6.8880,6.6771,6.6771,0.0000,-0.1046,12790.1266,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12804.1545,NA,7.05820000000000,6.94150000000000,0.00000000000000,6.52380000000000,24.4833,12797.0963,7.0582,7.0582,0.0000,6.9808,6.6012,6.6012,0.0000,0.0282,12797.0963,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12811.1577,NA,7.00320000000000,6.94720000000000,0.00000000000000,6.51980000000000,24.4273,12804.1545,7.0032,7.0032,0.0000,6.9217,6.6013,6.6013,0.0000,0.1110,12804.1545,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12817.9320,NA,6.77430000000000,6.94150000000000,0.00000000000000,6.40640000000000,24.5945,12811.1577,6.7743,6.7743,0.0000,6.6939,6.4868,6.4868,0.0000,0.0617,12811.1577,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12824.8198,NA,6.88780000000000,6.93680000000000,0.00000000000000,6.41370000000000,24.6435,12817.9320,6.8878,6.8878,0.0000,6.8078,6.4937,6.4937,0.0000,-0.1625,12817.9320,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12831.8153,NA,6.99550000000000,6.98630000000000,0.00000000000000,6.37640000000000,24.6343,12824.8198,6.9955,6.9955,0.0000,6.8900,6.4819,6.4819,0.0000,-0.0985,12824.8198,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12838.8396,NA,7.02430000000000,6.92860000000000,0.00000000000000,6.53450000000000,24.5386,12831.8153,7.0243,7.0243,0.0000,6.9331,6.6257,6.6257,0.0000,0.0669,12831.8153,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12845.7126,NA,6.87300000000000,6.93470000000000,0.00000000000000,6.39220000000000,24.6003,12838.8396,6.8730,6.8730,0.0000,6.7923,6.4729,6.4729,0.0000,0.0896,12838.8396,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12852.5994,NA,6.88680000000000,6.95080000000000,0.00000000000000,6.38880000000000,24.6643,12845.7126,6.8868,6.8868,0.0000,6.8083,6.4673,6.4673,0.0000,-0.0778,12845.7126,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12859.9072,NA,7.30780000000000,6.94490000000000,0.00000000000000,6.50370000000000,24.3014,12852.5994,7.3078,7.3078,0.0000,7.2031,6.6084,6.6084,0.0000,-0.0581,12852.5994,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12866.4878,NA,6.58060000000000,6.94810000000000,0.00000000000000,6.63870000000000,24.6689,12859.9072,6.5806,6.5806,0.0000,6.5037,6.7156,6.7156,0.0000,0.3597,12859.9072,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12873.5531,NA,7.06530000000000,6.94610000000000,0.00000000000000,6.38000000000000,24.5497,12866.4878,7.0653,7.0653,0.0000,6.9641,6.4812,6.4812,0.0000,-0.3655,12866.4878,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12880.5750,NA,7.02190000000000,6.93080000000000,0.00000000000000,6.51220000000000,24.4586,12873.5531,7.0219,7.0219,0.0000,6.9270,6.6071,6.6071,0.0000,0.1345,12873.5531,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12887.3166,NA,6.74160000000000,6.94650000000000,0.00000000000000,6.36580000000000,24.6635,12880.5750,6.7416,6.7416,0.0000,6.6511,6.4563,6.4563,0.0000,0.0754,12880.5750,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12894.3077,NA,6.99110000000000,6.96000000000000,0.00000000000000,6.38910000000000,24.6324,12887.3166,6.9911,6.9911,0.0000,6.9037,6.4765,6.4765,0.0000,-0.2184,12887.3166,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12901.2383,NA,6.93060000000000,4.06880000000000,0.00000000000000,6.31840000000000,21.7706,12894.3077,6.9306,6.9306,0.0000,6.8549,6.3941,6.3941,0.0000,2.9223,12894.3077,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12908.4174,NA,7.17910000000000,9.81250000000000,0.00000000000000,6.38670000000000,24.4040,12901.2383,7.1791,7.1791,0.0000,7.0713,6.4945,6.4945,0.0000,-2.8819,12901.2383,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12915.2534,NA,6.83600000000000,6.95080000000000,0.00000000000000,7.09640000000000,24.5188,12908.4174,6.8360,6.8360,0.0000,6.7480,7.1844,7.1844,0.0000,0.2283,12908.4174,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12922.2168,NA,6.96340000000000,6.93750000000000,0.00000000000000,6.85340000000000,24.4929,12915.2534,6.9634,6.9634,0.0000,7.0964,6.7204,6.7204,0.0000,-0.1015,12915.2534,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12929.0085,NA,6.79170000000000,6.95510000000000,0.00000000000000,6.61820000000000,24.6563,12922.2168,6.7917,6.7917,0.0000,6.8534,6.5565,6.5565,0.0000,0.0083,12922.2168,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12935.9484,NA,6.93990000000000,6.94380000000000,0.00000000000000,6.42530000000000,24.6602,12929.0085,6.9399,6.9399,0.0000,6.8523,6.5129,6.5129,0.0000,-0.1521,12929.0085,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12942.8758,NA,6.92740000000000,6.95330000000000,0.00000000000000,6.41370000000000,24.6861,12935.9484,6.9274,6.9274,0.0000,6.8441,6.4970,6.4970,0.0000,-0.0134,12935.9484,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12950.4165,NA,7.54070000000000,6.93470000000000,0.00000000000000,6.52110000000000,24.0801,12942.8758,7.5407,7.5407,0.0000,7.4569,6.6049,6.6049,0.0000,-0.0073,12942.8758,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12956.8077,NA,6.39120000000000,6.95780000000000,0.00000000000000,6.83900000000000,24.6467,12950.4165,6.3912,6.3912,0.0000,6.5211,6.7091,6.7091,0.0000,0.5829,12950.4165,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12963.7225,NA,6.91480000000000,6.96220000000000,0.00000000000000,6.50370000000000,24.6941,12956.8077,6.9148,6.9148,0.0000,6.8390,6.5795,6.5795,0.0000,-0.5710,12956.8077,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12970.7094,NA,6.98690000000000,6.94800000000000,0.00000000000000,6.39320000000000,24.6552,12963.7225,6.9869,6.9869,0.0000,6.9058,6.4743,6.4743,0.0000,-0.0332,12963.7225,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12977.7595,NA,7.05010000000000,6.92290000000000,0.00000000000000,6.52430000000000,24.5280,12970.7094,7.0501,7.0501,0.0000,6.9587,6.6157,6.6157,0.0000,0.0640,12970.7094,NA
parkey.exe,27060,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,12984.7514,NA,6.99190000000000,6.93940000000000,0.00000000000000,6.39620000000000,24.4755,12977.7595,6.9919,6.9919,0.0000,6.8831,6.5050,6.5050,0.0000,0.1107,12977.7595,NA
