Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9533.9960,NA,6.84100000000000,12.08250000000000,0.00000000000000,6.69650000000000,18.9299,9527.1550,6.8410,6.8410,0.0000,6.7204,6.8171,6.8171,0.0000,-4.8888,9527.1550,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9541.3855,NA,7.38950000000000,NA,0.00000000000000,6.43820000000000,NA,9533.9960,7.3895,7.3895,0.0000,7.2275,6.6002,6.6002,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9547.7862,NA,6.40070000000000,16.68170000000000,0.00000000000000,6.08770000000000,21.8214,9541.3855,6.4007,6.4007,0.0000,6.4382,6.0502,6.0502,0.0000,-2.4512,9541.3855,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9554.8808,NA,7.09460000000000,NA,0.00000000000000,6.79130000000000,NA,9547.7862,7.0946,7.0946,0.0000,6.9781,6.9078,6.9078,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9561.7537,NA,6.87290000000000,5.94030000000000,0.00000000000000,5.73410000000000,13.7942,9554.8808,6.8729,6.8729,0.0000,6.7913,5.8157,5.8157,0.0000,7.5550,9554.8808,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9568.6915,NA,6.93780000000000,10.74110000000000,0.00000000000000,6.91910000000000,17.5975,9561.7537,6.9378,6.9378,0.0000,6.8608,6.9961,6.9961,0.0000,-3.8682,9561.7537,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9575.7162,NA,7.02470000000000,16.68620000000000,0.00000000000000,6.99650000000000,27.2590,9568.6915,7.0247,7.0247,0.0000,6.9191,7.1021,7.1021,0.0000,-9.7484,9568.6915,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9582.6102,NA,6.89400000000000,NA,0.00000000000000,7.19670000000000,NA,9575.7162,6.8940,6.8940,0.0000,6.9965,7.0942,7.0942,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9589.5157,NA,6.90550000000000,0.39250000000000,0.00000000000000,6.64840000000000,13.8520,9582.6102,6.9055,6.9055,0.0000,7.1967,6.3572,6.3572,0.0000,13.5262,9582.6102,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9596.6133,NA,7.09760000000000,16.27820000000000,0.00000000000000,5.97790000000000,23.0326,9589.5157,7.0976,7.0976,0.0000,6.9968,6.0787,6.0787,0.0000,-9.3727,9589.5157,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9603.3117,NA,6.69840000000000,NA,0.00000000000000,6.65620000000000,NA,9596.6133,6.6984,6.6984,0.0000,6.6061,6.7485,6.7485,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9610.3303,NA,7.01860000000000,4.54790000000000,0.00000000000000,5.66880000000000,13.8635,9603.3117,7.0186,7.0186,0.0000,6.9282,5.7592,5.7592,0.0000,9.2481,9603.3117,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9617.1877,NA,6.85740000000000,12.15320000000000,0.00000000000000,6.72770000000000,19.1593,9610.3303,6.8574,6.8574,0.0000,6.7782,6.8069,6.8069,0.0000,-5.1346,9610.3303,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9624.3267,NA,7.13900000000000,NA,0.00000000000000,6.82800000000000,NA,9617.1877,7.1390,7.1390,0.0000,7.0222,6.9448,6.9448,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9631.0755,NA,6.74880000000000,8.61560000000000,0.00000000000000,6.42390000000000,13.8871,9624.3267,6.7488,6.7488,0.0000,6.8280,6.3447,6.3447,0.0000,5.3808,9624.3267,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9638.0493,NA,6.97380000000000,NA,0.00000000000000,6.84760000000000,NA,9631.0755,6.9738,6.9738,0.0000,6.8629,6.9585,6.9585,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9645.0488,NA,6.99950000000000,24.73270000000000,0.00000000000000,7.00310000000000,24.6465,9638.0493,6.9995,6.9995,0.0000,6.9173,7.0853,7.0853,0.0000,-11.0101,9638.0493,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9651.8476,NA,6.79880000000000,NA,0.00000000000000,7.28680000000000,NA,9645.0488,6.7988,6.7988,0.0000,7.0031,7.0825,7.0825,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9659.0119,NA,7.16430000000000,16.67150000000000,0.00000000000000,7.13520000000000,27.3549,9651.8476,7.1643,7.1643,0.0000,7.2868,7.0127,7.0127,0.0000,-2.8732,9651.8476,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9665.7731,NA,6.76120000000000,NA,0.00000000000000,7.46160000000000,NA,9659.0119,6.7612,6.7612,0.0000,7.1352,7.0876,7.0876,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9672.9560,NA,7.18290000000000,16.68790000000000,0.00000000000000,7.30690000000000,30.0987,9665.7731,7.1829,7.1829,0.0000,7.4616,7.0282,7.0282,0.0000,-2.7624,9665.7731,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9679.6894,NA,6.73340000000000,NA,0.00000000000000,7.86460000000000,NA,9672.9560,6.7334,6.7334,0.0000,7.3069,7.2911,7.2911,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9686.5280,NA,6.83860000000000,NA,0.00000000000000,8.08650000000000,NA,9679.6894,6.8386,6.8386,0.0000,7.8646,7.0605,7.0605,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9693.6599,NA,7.13190000000000,4.49830000000000,0.00000000000000,6.79740000000000,13.8931,9686.5280,7.1319,7.1319,0.0000,8.0865,5.8428,5.8428,0.0000,16.2566,9686.5280,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9700.4622,NA,6.80230000000000,12.19120000000000,0.00000000000000,6.76790000000000,19.2820,9693.6599,6.8023,6.8023,0.0000,6.7974,6.7728,6.7728,0.0000,-5.0593,9693.6599,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9707.8468,NA,7.38460000000000,NA,0.00000000000000,6.84070000000000,NA,9700.4622,7.3846,7.3846,0.0000,7.2470,6.9783,6.9783,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9714.5012,NA,6.65440000000000,8.55610000000000,0.00000000000000,5.27320000000000,13.7991,9707.8468,6.6544,6.6544,0.0000,6.8407,5.0869,5.0869,0.0000,5.6308,9707.8468,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9721.6666,NA,7.16540000000000,NA,0.00000000000000,6.90020000000000,NA,9714.5012,7.1654,7.1654,0.0000,7.0431,7.0225,7.0225,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9728.3246,NA,6.65800000000000,24.79740000000000,0.00000000000000,7.32770000000000,24.7731,9721.6666,6.6580,6.6580,0.0000,6.9002,7.0855,7.0855,0.0000,-10.9776,9721.6666,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9735.3722,NA,7.04760000000000,NA,0.00000000000000,6.99530000000000,NA,9728.3246,7.0476,7.0476,0.0000,7.3277,6.7152,6.7152,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9742.6066,NA,7.23440000000000,16.67960000000000,0.00000000000000,6.88990000000000,27.1707,9735.3722,7.2344,7.2344,0.0000,7.1024,7.0219,7.0219,0.0000,-2.9740,9735.3722,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9749.2243,NA,6.61770000000000,NA,0.00000000000000,7.36800000000000,NA,9742.6066,6.6177,6.6177,0.0000,6.8899,7.0958,7.0958,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9756.2720,NA,7.04770000000000,16.68570000000000,0.00000000000000,7.34960000000000,30.1910,9749.2243,7.0477,7.0477,0.0000,7.3680,7.0293,7.0293,0.0000,-2.8336,9749.2243,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9763.0006,NA,6.72860000000000,NA,0.00000000000000,7.82280000000000,NA,9756.2720,6.7286,6.7286,0.0000,7.3496,7.2018,7.2018,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9769.8646,NA,6.86400000000000,4.45760000000000,0.00000000000000,8.10680000000000,21.0560,9763.0006,6.8640,6.8640,0.0000,7.8228,7.1480,7.1480,0.0000,9.3187,9763.0006,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9777.0578,NA,7.19320000000000,12.21510000000000,0.00000000000000,7.71070000000000,26.0779,9769.8646,7.1932,7.1932,0.0000,8.1068,6.7971,6.7971,0.0000,-5.3511,9769.8646,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9784.1918,NA,7.13400000000000,NA,0.00000000000000,7.48000000000000,NA,9777.0578,7.1340,7.1340,0.0000,7.7107,6.9033,6.9033,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9791.7080,NA,7.51620000000000,8.58540000000000,0.00000000000000,6.97220000000000,20.0131,9784.1918,7.5162,7.5162,0.0000,7.4800,7.0084,7.0084,0.0000,5.7418,9784.1918,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9798.3893,NA,6.68130000000000,NA,0.00000000000000,7.45960000000000,NA,9791.7080,6.6813,6.6813,0.0000,6.9722,7.1687,7.1687,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9804.9661,NA,6.57680000000000,NA,0.00000000000000,7.94010000000000,NA,9798.3893,6.5768,6.5768,0.0000,7.4596,7.0573,7.0573,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9812.0474,NA,7.08130000000000,24.77560000000000,0.00000000000000,8.08330000000000,24.4493,9804.9661,7.0813,7.0813,0.0000,7.9401,7.2245,7.2245,0.0000,-4.0013,9804.9661,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9818.8001,NA,6.75270000000000,NA,0.00000000000000,8.41060000000000,NA,9812.0474,6.7527,6.7527,0.0000,8.0833,7.0800,7.0800,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9825.7852,NA,6.98510000000000,16.68160000000000,0.00000000000000,8.50280000000000,27.3931,9818.8001,6.9851,6.9851,0.0000,8.4106,7.0773,7.0773,0.0000,-2.8476,9818.8001,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9833.1542,NA,7.36900000000000,NA,0.00000000000000,8.44310000000000,NA,9825.7852,7.3690,7.3690,0.0000,8.5028,7.3093,7.3093,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9839.8478,NA,6.69360000000000,7.16320000000000,0.00000000000000,8.81080000000000,20.4937,9833.1542,6.6936,6.6936,0.0000,8.4431,7.0613,7.0613,0.0000,7.1909,9833.1542,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9846.6688,NA,6.82100000000000,13.82330000000000,0.00000000000000,8.72210000000000,27.4960,9839.8478,6.8210,6.8210,0.0000,8.8108,6.7323,6.7323,0.0000,-7.1297,9839.8478,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9853.4166,NA,6.74780000000000,NA,0.00000000000000,8.73400000000000,NA,9846.6688,6.7478,6.7478,0.0000,8.7221,6.7597,6.7597,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9861.0561,NA,7.63950000000000,12.37070000000000,0.00000000000000,7.88870000000000,25.4794,9853.4166,7.6395,7.6395,0.0000,8.7340,6.7942,6.7942,0.0000,1.1981,9853.4166,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9867.2939,NA,6.23780000000000,NA,0.00000000000000,8.38060000000000,NA,9861.0561,6.2378,6.2378,0.0000,7.8887,6.7297,6.7297,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9874.3839,NA,7.09000000000000,8.47690000000000,0.00000000000000,8.03070000000000,20.6285,9867.2939,7.0900,7.0900,0.0000,8.3806,6.7401,6.7401,0.0000,5.4004,9867.2939,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9882.0755,NA,7.69160000000000,NA,0.00000000000000,6.84870000000000,NA,9874.3839,7.6916,7.6916,0.0000,8.0307,6.5096,6.5096,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9888.4459,NA,6.37040000000000,NA,0.00000000000000,6.82650000000000,NA,9882.0755,6.3704,6.3704,0.0000,6.8487,6.3482,6.3482,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9896.4398,NA,7.99390000000000,13.99590000000000,0.00000000000000,4.88270000000000,12.5685,9888.4459,7.9939,7.9939,0.0000,7.7295,5.1471,5.1471,0.0000,7.1561,9888.4459,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9903.1331,NA,6.69330000000000,13.88520000000000,0.00000000000000,6.51500000000000,19.7604,9896.4398,6.6933,6.6933,0.0000,6.3519,6.8564,6.8564,0.0000,-5.8913,9896.4398,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9910.2841,NA,7.15100000000000,13.68640000000000,0.00000000000000,6.00370000000000,26.2958,9903.1331,7.1510,7.1510,0.0000,6.9230,6.2317,6.2317,0.0000,-6.9931,9903.1331,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9917.0944,NA,6.81030000000000,0.16930000000000,0.00000000000000,5.95020000000000,19.6548,9910.2841,6.8103,6.8103,0.0000,6.5940,6.1665,6.1665,0.0000,6.9817,9910.2841,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9924.5360,NA,7.44160000000000,16.52040000000000,0.00000000000000,6.09910000000000,28.7336,9917.0944,7.4416,7.4416,0.0000,7.3403,6.2004,6.2004,0.0000,-9.7101,9917.0944,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9932.8960,NA,8.36000000000000,NA,0.00000000000000,4.47180000000000,NA,9924.5360,8.3600,8.3600,0.0000,7.7316,5.1002,5.1002,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9937.2672,NA,4.37120000000000,NA,0.00000000000000,7.01570000000000,NA,9932.8960,4.3712,4.3712,0.0000,4.4718,6.9151,6.9151,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9944.0549,NA,6.78770000000000,4.29550000000000,0.00000000000000,6.25570000000000,13.5102,9937.2672,6.7877,6.7877,0.0000,7.0157,6.0277,6.0277,0.0000,15.8773,9937.2672,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9950.7257,NA,6.67080000000000,12.36530000000000,0.00000000000000,6.41700000000000,19.2047,9944.0549,6.6708,6.6708,0.0000,6.5708,6.5170,6.5170,0.0000,-5.5776,9944.0549,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9957.7020,NA,6.97630000000000,NA,0.00000000000000,6.41320000000000,NA,9950.7257,6.9763,6.9763,0.0000,6.8588,6.5307,6.5307,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9964.5411,NA,6.83910000000000,16.68130000000000,0.00000000000000,4.95030000000000,22.0706,9957.7020,6.8391,6.8391,0.0000,6.6985,5.0909,5.0909,0.0000,-3.0342,9957.7020,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9971.5880,NA,7.04690000000000,NA,0.00000000000000,6.83610000000000,NA,9964.5411,7.0469,7.0469,0.0000,6.9388,6.9442,6.9442,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9978.4474,NA,6.85940000000000,5.68660000000000,0.00000000000000,6.50470000000000,13.8509,9971.5880,6.8594,6.8594,0.0000,6.8361,6.5280,6.5280,0.0000,8.1994,9971.5880,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9985.3001,NA,6.85270000000000,11.00070000000000,0.00000000000000,6.33700000000000,17.9989,9978.4474,6.8527,6.8527,0.0000,6.7579,6.4318,6.4318,0.0000,-4.1413,9978.4474,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9992.4244,NA,7.12430000000000,NA,0.00000000000000,6.15720000000000,NA,9985.3001,7.1243,7.1243,0.0000,7.0182,6.2633,6.2633,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,9999.2998,NA,6.87540000000000,16.67180000000000,0.00000000000000,4.45170000000000,20.6710,9992.4244,6.8754,6.8754,0.0000,6.7566,4.5705,4.5705,0.0000,-2.6948,9992.4244,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10006.2426,NA,6.94280000000000,NA,0.00000000000000,6.44930000000000,NA,9999.2998,6.9428,6.9428,0.0000,6.8291,6.5630,6.5630,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10013.0919,NA,6.84930000000000,16.68680000000000,0.00000000000000,4.95640000000000,23.5657,10006.2426,6.8493,6.8493,0.0000,6.7322,5.0735,5.0735,0.0000,-2.8686,10006.2426,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10020.3672,NA,7.27530000000000,NA,0.00000000000000,6.88000000000000,NA,10013.0919,7.2753,7.2753,0.0000,7.1572,6.9981,6.9981,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10027.0926,NA,6.72540000000000,4.27660000000000,0.00000000000000,6.85460000000000,13.8416,10020.3672,6.7254,6.7254,0.0000,6.8800,6.7000,6.7000,0.0000,9.8480,10020.3672,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10033.9450,NA,6.85240000000000,12.39830000000000,0.00000000000000,6.43670000000000,19.3875,10027.0926,6.8524,6.8524,0.0000,6.8546,6.4345,6.4345,0.0000,-5.6729,10027.0926,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10041.0468,NA,7.10180000000000,NA,0.00000000000000,6.38740000000000,NA,10033.9450,7.1018,7.1018,0.0000,6.9293,6.5599,6.5599,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10047.7793,NA,6.73250000000000,16.68630000000000,0.00000000000000,5.07960000000000,22.2395,10041.0468,6.7325,6.7325,0.0000,6.6353,5.1768,5.1768,0.0000,-2.7321,10041.0468,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10054.7417,NA,6.96240000000000,NA,0.00000000000000,6.69970000000000,NA,10047.7793,6.9624,6.9624,0.0000,6.8511,6.8110,6.8110,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10061.8341,NA,7.09240000000000,5.62880000000000,0.00000000000000,5.15750000000000,13.8135,10054.7417,7.0924,7.0924,0.0000,6.9779,5.2720,5.2720,0.0000,8.0661,10054.7417,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10068.6843,NA,6.85020000000000,11.05230000000000,0.00000000000000,6.48670000000000,18.0156,10061.8341,6.8502,6.8502,0.0000,6.7439,6.5930,6.5930,0.0000,-3.9599,10061.8341,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10076.0898,NA,7.40550000000000,NA,0.00000000000000,6.56520000000000,NA,10068.6843,7.4055,7.4055,0.0000,7.2423,6.7284,6.7252,0.0032,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10082.7881,NA,6.69830000000000,9.79390000000000,0.00000000000000,4.79110000000000,13.7057,10076.0898,6.6983,6.6983,0.0000,6.5652,4.9242,4.9242,0.0000,4.4618,10076.0898,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10089.5951,NA,6.80700000000000,NA,0.00000000000000,6.38040000000000,NA,10082.7881,6.8070,6.8070,0.0000,6.6892,6.4982,6.4982,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10096.7259,NA,7.13080000000000,23.57790000000000,0.00000000000000,4.72100000000000,23.3458,10089.5951,7.1308,7.1308,0.0000,6.9903,4.8615,4.8439,0.0176,-10.0726,10089.5951,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10103.8527,NA,7.12680000000000,NA,0.00000000000000,6.35500000000000,NA,10096.7259,7.1268,7.1268,0.0000,6.9182,6.5636,6.5636,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10110.9065,NA,7.05380000000000,4.20030000000000,0.00000000000000,5.00810000000000,13.3655,10103.8527,7.0538,7.0538,0.0000,6.8542,5.2077,5.2077,0.0000,10.0573,10103.8527,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10117.3931,NA,6.48660000000000,12.45880000000000,0.00000000000000,6.45510000000000,19.3377,10110.9065,6.4866,6.4866,0.0000,6.3675,6.5742,6.5742,0.0000,-5.4050,10110.9065,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10124.8844,NA,7.49130000000000,NA,0.00000000000000,6.61460000000000,NA,10117.3931,7.4913,7.4913,0.0000,7.3213,6.7846,6.7846,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10131.4945,NA,6.61010000000000,8.37410000000000,0.00000000000000,4.92210000000000,13.6104,10124.8844,6.6101,6.6101,0.0000,6.6146,4.9176,4.9176,0.0000,5.6038,10124.8844,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10138.3080,NA,6.81350000000000,NA,0.00000000000000,6.38130000000000,NA,10131.4945,6.8135,6.8135,0.0000,6.6926,6.5022,6.5022,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10145.4010,NA,7.09300000000000,NA,0.00000000000000,6.60860000000000,NA,10138.3080,7.0930,7.0930,0.0000,7.0657,6.6359,6.6359,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10152.0871,NA,6.68610000000000,24.99890000000000,0.00000000000000,6.35820000000000,18.0167,10145.4010,6.6861,6.6861,0.0000,6.6086,6.4357,6.4357,0.0000,-4.4823,10145.4010,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10159.1197,NA,7.03260000000000,NA,0.00000000000000,6.42390000000000,NA,10152.0871,7.0326,7.0326,0.0000,6.9032,6.5533,6.5533,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10166.0055,NA,6.88580000000000,9.74440000000000,0.00000000000000,5.02930000000000,13.8427,10159.1197,6.8858,6.8858,0.0000,6.7726,5.1425,5.1425,0.0000,3.9743,10159.1197,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10173.1842,NA,7.17870000000000,NA,0.00000000000000,6.52950000000000,NA,10166.0055,7.1787,7.1787,0.0000,7.0321,6.6761,6.6761,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10180.1631,NA,6.97890000000000,23.61360000000000,0.00000000000000,4.79640000000000,23.2987,10173.1842,6.9789,6.9789,0.0000,6.8184,4.9569,4.9569,0.0000,-9.5491,10173.1842,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10186.8538,NA,6.69070000000000,NA,0.00000000000000,6.45010000000000,NA,10180.1631,6.6907,6.6907,0.0000,6.5649,6.5759,6.5759,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10194.6531,NA,7.79930000000000,NA,0.00000000000000,4.62630000000000,NA,10186.8538,7.7993,7.7993,0.0000,7.6137,4.8119,4.8119,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10200.7542,NA,6.10110000000000,16.67590000000000,0.00000000000000,5.26160000000000,19.3835,10194.6531,6.1011,6.1011,0.0000,5.9967,5.3660,5.3660,0.0000,4.7930,10194.6531,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10207.7572,NA,7.00300000000000,NA,0.00000000000000,6.53410000000000,NA,10200.7542,7.0030,7.0030,0.0000,6.8843,6.6528,6.6528,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10214.6609,NA,6.90370000000000,16.68290000000000,0.00000000000000,5.10020000000000,22.1597,10207.7572,6.9037,6.9037,0.0000,6.7307,5.2732,5.2732,0.0000,-3.5788,10207.7572,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10221.6821,NA,7.02120000000000,NA,0.00000000000000,6.42620000000000,NA,10214.6609,7.0212,7.0212,0.0000,6.8814,6.5660,6.5660,0.0000,NA,NA,NA
parkey.exe,27196,0x0,Other,-1,0,0,Composed: Copy with GPU GDI,10228.7922,NA,7.11010000000000,5.55660000000000,0.00000000000000,6.18140000000000,13.5850,10221.6821,7.1101,7.1101,0.0000,6.9792,6.3123,6.3123,0.0000,8.3683,10221.6821,NA
